generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44006,21,3,3.453399347719402,4.448514365140001,0.9951150174205994,0.22761217264043274,0.011908832546807857,0.0,0
44006,22,1,4.502990740726924,5.896762955543386,1.3937722148164617,0.3131009668755987,0.017867091862197648,0.014596004641547089,1
44006,22,2,4.502990740726924,5.474092434418731,0.9711016936918071,0.30199539693921384,0.006761521925812808,0.0,0
44006,22,3,4.502990740726924,5.7599946957708585,1.2570039550439347,0.29523387501340104,0.0,0.007453758648503062,1
44006,23,1,2.2522047347307326,4.357872970608513,2.1056682358777805,0.25580958973058526,0.06831271239234943,0.0,0
44006,23,2,2.2522047347307326,3.200487856733319,0.9482831220025862,0.2064216748517617,0.018924797513525854,0.007453758648503006,1
44006,23,3,2.2522047347307326,3.2490238802825475,0.996819145551815,0.18749687733823583,0.0,0.010253839877737925,1
44006,24,1,2.764422951032324,3.126595375871465,0.3621724248391409,0.25019680653944965,0.018224638104960333,0.0,0
44006,24,2,2.764422951032324,3.1808390263594437,0.41641607532711955,0.2319721684344893,0.0,0.0,0
44006,24,3,2.764422951032324,3.470072510474111,0.7056495594417869,0.24253138873718855,0.010559220302699235,0.0,0
44006,25,1,2.5933478818600655,2.840918253420939,0.2475703715608737,0.18837660583965313,0.012351842621181414,0.0,0
44006,25,2,2.5933478818600655,2.909721795488888,0.3163739136288224,0.1760247632184717,0.0,0.0,0
44006,25,3,2.5933478818600655,2.983553422128031,0.3902055402679654,0.17957823696753164,0.0035534737490599266,0.0,0
44006,26,1,1.971777844218181,2.2380086412485154,0.26623079703033437,0.12440204191608119,0.020850639841064333,0.0,0
44006,26,2,1.971777844218181,2.3331460956733268,0.36136825145514573,0.10883140395553859,0.005280001880521731,0.0,0
44006,26,3,1.971777844218181,2.280714774379491,0.30893693016130985,0.10355140207501685,0.0,0.0,0
44006,27,1,2.6060286202956244,2.8003300613166893,0.19430144102106484,0.06434582052845207,0.017874282839434645,0.0,0
44006,27,2,2.6060286202956244,2.9302138190378506,0.3241851987422262,0.046936756089211676,0.00046521840019424915,0.0,0
44006,27,3,2.6060286202956244,2.917224605747331,0.31119598545170657,0.04647153768901743,0.0,0.0,0
44006,28,1,1.1470543069863701,1.6488053861767664,0.5017510791903963,0.167449187256774,0.0,0.0,0
44006,28,2,1.1470543069863701,1.7843454722510697,0.6372911652646995,0.18163213554319194,0.014182948286417946,0.0,0
44006,28,3,1.1470543069863701,1.7322820359878002,0.58522772900143,0.18311175393497384,0.015662566678199846,0.0,0
44006,29,1,1.4463086380203216,1.7503703204208456,0.304061682400524,0.13795805176546289,0.006752786479850947,0.0,0
44006,29,2,1.4463086380203216,1.7739910560109078,0.3276824179905862,0.13493816675381962,0.0037329014682076778,0.0,0
44006,29,3,1.4463086380203216,1.613314458824074,0.16700582080375237,0.13120526528561194,0.0,0.0,0
44006,30,1,1.2162675011714539,2.1873083829945097,0.9710408818230558,0.05874422058325006,0.008389559162018945,0.0,0
44006,30,2,1.2162675011714539,1.936523824738797,0.7202563235673431,0.050354661421231114,0.0,0.0,0
44006,30,3,1.2162675011714539,1.8642216936580962,0.6479541924866423,0.051839866614784735,0.001485205193553621,0.0,0
44006,31,1,1.468513936494803,2.924905694142521,1.456391757647718,0.20736592086293842,0.013557034810574659,0.07140117259007617,1
44006,31,2,1.468513936494803,2.3794898252489127,0.9109758887541097,0.19380888605236377,0.0,0.0,0
44006,31,3,1.468513936494803,2.4379179388225123,0.9694040023277093,0.194390633910738,0.0005817478583742264,0.0,0
44006,32,1,1.1984240659794858,2.012277304958249,0.8138532389787632,0.16604585827673188,0.015326461610881775,0.0714011725900762,1
44006,32,2,1.1984240659794858,1.8914560875898236,0.6930320216103378,0.1507193966658501,0.0,0.0,0
44006,32,3,1.1984240659794858,1.9297298805669503,0.7313058145874645,0.15552915669323833,0.004809760027388227,0.0,0
44006,33,1,1.2729098452853593,1.594283618896922,0.3213737736115627,0.12423058348178961,0.024809265400366903,0.07140117259007617,1
44006,33,2,1.2729098452853593,1.5428272926589472,0.2699174473735879,0.10530546237644905,0.0058841442950263445,0.0,0
44006,33,3,1.2729098452853593,1.4632808785663893,0.19037103328103,0.09942131808142271,0.0,0.0,0
44006,34,1,4.7036277020464095,5.45398670400603,0.7503590019596205,0.0688686929187035,0.018225567882341406,0.07140117259007618,1
44006,34,2,4.7036277020464095,5.259376836838471,0.5557491347920616,0.05064312503636209,0.0,0.0,0
44006,34,3,4.7036277020464095,5.075599394552499,0.3719716925060892,0.05577349953259495,0.00513037449623286,0.0,0
44006,35,1,2.117871466460133,2.907822799021095,0.7899513325609622,0.13777324622229734,0.007788338205522605,0.03290359259129283,1
44006,35,2,2.117871466460133,2.7033707721769358,0.585499305716803,0.14600289586182355,0.01601798784504882,0.04130828551022836,1
44006,35,3,2.117871466460133,2.362293570212345,0.2444221037522123,0.12998490801677473,0.0,0.0,0
44006,36,1,1.9627778381819412,2.869372470254084,0.9065946320721427,0.09752504298939747,0.0,0.08171158587636321,1
44006,36,2,1.9627778381819412,2.563176352932717,0.600398514750776,0.10557825599013573,0.00805321300073826,0.0404033003661349,1
44006,36,3,1.9627778381819412,3.0282669522958807,1.0654891141139395,0.10986504930879336,0.012340006319395885,0.0,0
44006,37,1,2.639788140515461,3.196291944810777,0.5565038042953163,0.21495001487754667,0.021797201907239522,0.0,0
44006,37,2,2.639788140515461,3.4015752935080252,0.7617871529925644,0.19315281297030715,0.0,0.0,0
44006,37,3,2.639788140515461,3.40335343937828,0.7635652988628192,0.1992071771371864,0.006054364166879239,0.0,0
44006,38,1,2.4239050254775,2.9858254920103855,0.5619204665328854,0.13820417022988551,0.035521138026692864,0.0,0
44006,38,2,2.4239050254775,2.779452725408299,0.3555476999307987,0.10673995030694859,0.004056918103755941,0.0,0
44006,38,3,2.4239050254775,2.586215286220744,0.16231026074324406,0.10268303220319265,0.0,0.0,0
44006,39,1,2.2958322808233422,3.4620705447234945,1.1662382639001523,0.06829620389772141,0.0,0.0,0
44006,39,2,2.2958322808233422,2.9844971616568863,0.688664880833544,0.09472531801902338,0.026429114121301972,0.0,0
44006,39,3,2.2958322808233422,3.4917262151986264,1.1958939343752841,0.09762814730955842,0.029331943411837008,0.0,0
44006,40,1,2.480128628951752,2.710640053422747,0.2305114244709947,0.07643569581808116,0.01474120549735615,0.0,0
44006,40,2,2.480128628951752,2.69869999034889,0.21857136139713784,0.06169449032072501,0.0,0.0,0
44006,40,3,2.480128628951752,2.705038798135213,0.22491016918346096,0.06256433995466973,0.000869849633944722,0.0,0
44006,41,1,2.9091902762611634,3.6686674886731288,0.7594772124119653,0.15291291046864788,0.0071231276601606,0.058811598834236256,1
44006,41,2,2.9091902762611634,3.5888052420892955,0.6796149658281321,0.16616843995953773,0.020378657151050444,0.0318385812322336,1
44006,41,3,2.9091902762611634,3.486909540235166,0.5777192639740028,0.14578978280848728,0.0,0.0,0
44006,42,1,2.314775914394617,3.061059316668312,0.7462834022736953,0.11251271826622308,0.010261248376515208,0.06527487049670719,1
44006,42,2,2.314775914394617,3.035362835989061,0.7205869215944443,0.10225146988970787,0.0,0.03343628926447359,1
44006,42,3,2.314775914394617,3.094259508791912,0.7794835943972949,0.11021581746311052,0.007964347573402641,0.0,0
44006,43,1,1.7913811839249796,2.7937689750412003,1.0023877911162207,0.17900310605757358,0.005215409955806993,0.0302433583989149,1
44006,43,2,1.7913811839249796,2.3629034052203464,0.5715222212953668,0.1737876961017666,0.0,0.0,0
44006,43,3,1.7913811839249796,2.5211586302525153,0.7297774463275357,0.1812217846823371,0.007434088580570514,0.0,0
44006,44,1,1.1276264147304036,1.7880936910464755,0.6604672763160719,0.15081720805527293,0.03908733858881103,0.030563212353791114,1
44006,44,2,1.1276264147304036,1.4670866776518194,0.33946026292141585,0.12698700945724573,0.015257139990783819,0.0,0
44006,44,3,1.1276264147304036,1.4387982492454925,0.3111718345150889,0.1117298694664619,0.0,0.0,0
44006,45,1,1.8725626369128048,2.2844987314137057,0.41193609450090096,0.12323383314149354,0.03287457751216141,0.030563212353791086,1
44006,45,2,1.8725626369128048,2.4657844951646544,0.5932218582518496,0.0923355927947361,0.001976337165403977,0.0,0
44006,45,3,1.8725626369128048,2.2773470818933967,0.40478444498059196,0.09035925562933213,0.0,0.0,0
44006,46,1,2.2886307697668498,2.743510586383114,0.4548798166162644,0.14165421366466258,0.0,0.03122324189633574,1
44006,46,2,2.2886307697668498,2.752714125155511,0.4640833553886612,0.17074648858006738,0.02909227491540481,0.0,0
44006,46,3,2.2886307697668498,2.940095089260509,0.6514643194936593,0.1825357641226305,0.04088155045796793,0.010219026950328336,1
44006,47,1,1.8272423229972836,2.598279246714289,0.7710369237170052,0.12280348663574926,0.0,0.054995374569068486,1
44006,47,2,1.8272423229972836,2.688728045502902,0.8614857225056185,0.16365203172271112,0.040848545086961854,0.06521440151939682,1
44006,47,3,1.8272423229972836,2.840584510766716,1.0133421877694322,0.18469305694574506,0.0618895703099958,0.0,0
44006,48,1,2.0269376126744327,3.1700592274143604,1.1431216147399277,0.10822232179955274,0.0043942982408442105,0.06521440151939682,1
44006,48,2,2.0269376126744327,2.978530748385054,0.9515931357106213,0.10382802355870853,0.0,0.0,0
44006,48,3,2.0269376126744327,2.958161446924914,0.9312238342504813,0.10717142792239466,0.003343404363686131,0.0,0
44006,49,1,1.5887443952304028,2.2758587143996216,0.6871143191692188,0.19667121886292407,0.010929308399446641,0.06059008726517415,1
44006,49,2,1.5887443952304028,2.011128153112364,0.42238375788196114,0.19099738676709754,0.00525547630362011,0.0,0
44006,49,3,1.5887443952304028,2.1289039300668753,0.5401595348364725,0.18574191046347743,0.0,0.0,0
44006,50,1,1.3038317811734086,1.833309488379836,0.5294777072064274,0.15726356378703873,0.01889526442947223,0.06059008726517415,1
44006,50,2,1.3038317811734086,1.9775588062027019,0.6737270250292933,0.1383682993575665,0.0,0.0,0
44006,50,3,1.3038317811734086,2.1578240514015548,0.8539922702281462,0.14457641091575643,0.006208111558189927,0.0,0
44006,51,1,1.5307459167785284,2.36142937835884,0.8306834615803116,0.07580282887613739,0.0,0.06059008726517415,1
44006,51,2,1.5307459167785284,2.22476896217895,0.6940230454004215,0.08133398240418506,0.005531153528047672,0.0,0
44006,51,3,1.5307459167785284,2.212444847496014,0.6816989307174854,0.07609623544804489,0.0002934065719075035,0.0,0
44006,52,1,2.0518359962369566,2.547969850388326,0.49613385415136957,0.29903526496354965,0.024071888990621904,0.07552605339441246,1
44006,52,2,2.0518359962369566,2.6869807984621548,0.6351448022251982,0.278195307887211,0.003231931914283226,0.0,0
44006,52,3,2.0518359962369566,2.634149668761071,0.5823136725241143,0.27496337597292775,0.0,0.0,0
44006,53,1,2.0910509042229033,2.4244701527434223,0.33341924852051896,0.20413950856896215,0.033594863663902186,0.0635093817917117,1
44006,53,2,2.0910509042229033,2.4365792846073835,0.3455283803844802,0.17760827752635763,0.007063632621297666,0.0,0
44006,53,3,2.0910509042229033,2.279844079965323,0.18879317574241972,0.17054464490505997,0.0,0.0,0
44006,54,1,2.147817832689478,2.5145075498069382,0.3666897171174601,0.16428608093544284,0.02677040999188407,0.06350938179171169,1
44006,54,2,2.147817832689478,2.40609154156297,0.2582737088734919,0.1527313236424494,0.015215652698890636,0.0,0
44006,54,3,2.147817832689478,2.407118961115748,0.25930112842626984,0.13751567094355877,0.0,0.0,0
44006,55,1,2.140155637105168,2.588328882782551,0.4481732456773826,0.07118058545051038,0.011230022914660492,0.0,0
44006,55,2,2.140155637105168,2.638245564188899,0.4980899270837309,0.05995056253584989,0.0,0.0,0
44006,55,3,2.140155637105168,2.5652876463911523,0.42513200928598405,0.06034748578989743,0.00039692325404754036,0.0,0
44006,56,1,11.815906923324963,11.974258242798822,0.1583513194738586,0.23754701549111784,0.006589890984984692,0.0,0
44006,56,2,11.815906923324963,12.002261888111711,0.18635496478674796,0.23095712450613315,0.0,0.0,0
44006,56,3,11.815906923324963,12.005838282207417,0.18993135888245405,0.23120203592301408,0.000244911416880933,0.0,0
44006,57,1,11.418860801243211,11.575312184704973,0.15645138346176246,0.220392410330602,0.0045307995251011035,0.0,0
44006,57,2,11.418860801243211,11.588975009438053,0.17011420819484258,0.2158616108055009,0.0,0.0,0
44006,57,3,11.418860801243211,11.602920721744855,0.18405992050164421,0.21761062222607958,0.0017490114205786778,0.0,0
44006,58,1,11.398701192897576,12.043589249349028,0.6448880564514514,0.16384987030631673,0.0,0.0,0
44006,58,2,11.398701192897576,11.555560791022398,0.15685959812482153,0.1660400507448773,0.0021901804385605628,0.0,0
44006,58,3,11.398701192897576,11.807099713719817,0.4083985208222405,0.1693852307998275,0.005535360493510777,0.0,0
44006,59,1,11.475526342193046,11.759100106174152,0.28357376398110645,0.053854911579798034,0.006002220889433155,0.0,0
44006,59,2,11.475526342193046,11.759410883853725,0.28388454166067945,0.048594821261625884,0.0007421305712610043,0.0,0
44006,59,3,11.475526342193046,11.771188543483369,0.29566220129032317,0.04785269069036488,0.0,0.0,0
44006,60,1,1.3914704662034914,1.8926474546889047,0.5011769884854134,0.17938989946564743,0.022336121694111727,0.0,0
44006,60,2,1.3914704662034914,2.1217126136151316,0.7302421474116403,0.1570537777715357,0.0,0.0,0
44006,60,3,1.3914704662034914,2.3059248245957904,0.914454358392299,0.16250560986771045,0.005451832096174752,0.0,0
44006,61,1,1.602493946921586,1.9889446496684093,0.38645070274682336,0.12451854858986156,0.017491584280403913,0.0,0
44006,61,2,1.602493946921586,1.8593234297557726,0.2568294828341866,0.11111481972402398,0.004087855414566341,0.0,0
44006,61,3,1.602493946921586,1.8454977231218144,0.2430037762002284,0.10702696430945764,0.0,0.0,0
44006,62,1,1.621773874453686,2.1465977961068754,0.5248239216531894,0.06890940407216041,0.012751836538580828,0.0,0
44006,62,2,1.621773874453686,2.0173570077115386,0.39558313325785255,0.05615756753357958,0.0,0.0,0
44006,62,3,1.621773874453686,2.059173623002665,0.4373997485489789,0.05831053404713231,0.0021529665135527273,0.0,0
44006,63,1,5.096886745525985,5.358671049234113,0.26178430370812755,0.2871774145851287,0.030972756602608953,0.025732919951210298,1
44006,63,2,5.096886745525985,5.2938492318080685,0.19696248628208313,0.26544490991368275,0.009240251931163013,0.0,0
44006,63,3,5.096886745525985,5.262616443238526,0.16572969771254087,0.25620465798251973,0.0,0.027800734210297162,1
44006,64,1,3.6155585443443945,4.031499706414182,0.41594116206978793,0.19950948223738393,0.01735174728671851,0.02118196942708389,1
44006,64,2,3.6155585443443945,4.274090202686725,0.6585316583423309,0.18215773495066542,0.0,0.048982703637381,1
44006,64,3,3.6155585443443945,4.178177243265137,0.5626186989207422,0.18435400085804715,0.002196265907381728,0.0,0
44006,65,1,4.46943588365184,4.849308567006724,0.37987268335488356,0.12919115694499927,0.01958295673880575,0.04898270363738104,1
44006,65,2,4.46943588365184,4.834021258052182,0.3645853744003418,0.1218736945785624,0.012265494372368874,0.0,0
44006,65,3,4.46943588365184,4.782061855757664,0.312625972105824,0.10960820020619352,0.0,0.0,0
44006,66,1,1.7216554949520895,1.920936683578257,0.19928118862616762,0.153450206230163,0.0,0.06584179081013905,1
44006,66,2,1.7216554949520895,2.0653971072829664,0.34374161233087697,0.16968431778101578,0.016234111550852776,0.0,0
44006,66,3,1.7216554949520895,2.2939019443453903,0.5722464493933008,0.18606994306830052,0.032619736838137514,0.0,0
44006,67,1,1.4292460484540468,1.985261323586185,0.5560152751321381,0.12973149544142165,0.0,0.06584179081013904,1
44006,67,2,1.4292460484540468,1.740062815726541,0.3108167672724942,0.13972099029442211,0.009989494853000463,0.0,0
44006,67,3,1.4292460484540468,2.16470771824416,0.7354616697901133,0.15337998775955167,0.023648492318130016,0.0,0
44006,68,1,2.953349656514562,3.9369955958550706,0.9836459393405086,0.09242247298216556,0.0,0.06584179081013902,1
44006,68,2,2.953349656514562,4.359821425160918,1.4064717686463561,0.13776930143769678,0.045346828455531216,0.0,0
44006,68,3,2.953349656514562,4.210077439948111,1.2567277834335489,0.13151723417600145,0.039094761193835884,0.0,0
44006,69,1,1.8713548428987121,2.1155799172713268,0.24422507437261465,0.1487455002494304,0.0,0.0,0
44006,69,2,1.8713548428987121,2.1509690966748933,0.2796142537761812,0.15642866402384303,0.007683163774412638,0.0,0
44006,69,3,1.8713548428987121,2.2682353904471206,0.3968805475484085,0.1652461653909409,0.016500665141510495,0.0,0
44006,70,1,2.9619001821261337,3.8051259696494277,0.843225787523294,0.12841055198402318,0.0,0.0,0
44006,70,2,2.9619001821261337,3.545300945964983,0.5834007638388492,0.13796048983667,0.009549937852646823,0.0,0
44006,70,3,2.9619001821261337,3.8850607400783574,0.9231605579522237,0.14095362652210858,0.012543074538085397,0.0,0
44006,71,1,1.6248557317898444,2.9021297652325457,1.2772740334427013,0.05519456327624766,0.0,0.0,0
44006,71,2,1.6248557317898444,2.164470411144115,0.5396146793542704,0.057410031522352016,0.0022154682461043573,0.0,0
44006,71,3,1.6248557317898444,2.78834906876618,1.1634933369763356,0.07056660627141383,0.015372042995166167,0.0,0
44006,72,1,9.333971204392714,9.653996032967331,0.320024828574617,0.16546212801391724,0.012329996159005402,0.025978557065859942,1
44006,72,2,9.333971204392714,9.650776845200179,0.31680564080746443,0.1653165760156161,0.012184444160704272,0.01880374996565308,1
44006,72,3,9.333971204392714,9.633782340266196,0.2998111358734814,0.15313213185491184,0.0,0.0,0
44006,73,1,8.634074133998734,8.838954448308737,0.2048803143100031,0.10494946390409166,0.013853262063300911,0.018803749965653083,1
44006,73,2,8.634074133998734,8.76540370822319,0.13132957422445557,0.09109620184079074,0.0,0.0,0
44006,73,3,8.634074133998734,8.772927020669552,0.13885288667081852,0.09143151766478899,0.00033531582399824733,0.0,0
44006,74,1,8.685938143981046,8.985456883065755,0.29951873908470894,0.20152227836981457,0.02817948816368321,0.0,0
44006,74,2,8.685938143981046,9.00632825271073,0.32039010872968454,0.19218647511687972,0.018843684910748365,0.013479478567400803,1
44006,74,3,8.685938143981046,8.97976946687169,0.29383132289064484,0.17334279020613136,0.0,0.01561549201322885,1
44006,75,1,11.951199107168389,12.112708920080639,0.16150981291225008,0.12283460523985769,0.01937322569035252,0.0,0
44006,75,2,11.951199107168389,12.042088759738224,0.09088965256983528,0.1083423115798755,0.004880932030370336,0.0021360134458280437,0
44006,75,3,11.951199107168389,12.113588069168628,0.16238896200023945,0.10346137954950517,0.0,0.0021360134458280437,0
44006,76,1,9.22156022697502,9.641150369171882,0.41959014219686175,0.27164215681329285,0.03209593228324567,0.019428940664725367,1
44006,76,2,9.22156022697502,9.566155260326564,0.34459503335154373,0.2507607258900065,0.0112145013599593,0.0,0
44006,76,3,9.22156022697502,9.572046549540692,0.350486322565672,0.23954622453004717,0.0,0.0,0
44006,77,1,11.425155394865186,11.862251149306875,0.4370957544416889,0.17096203019224804,0.0,0.0,0
44006,77,2,11.425155394865186,11.807370959236689,0.38221556437150284,0.20168279586834506,0.030720765676097023,0.0,0
44006,77,3,11.425155394865186,11.865719765206013,0.4405643703408266,0.19723765583730238,0.02627562564505434,0.0,0
44006,78,1,9.838668965712452,10.02859971342048,0.18993074770802743,0.08969295124501575,0.021984159631113,0.0,0
44006,78,2,9.838668965712452,9.941421287578155,0.10275232186570271,0.06770879161390275,0.0,0.0,0
44006,78,3,9.838668965712452,9.926680531328623,0.08801156561617063,0.07171529009708208,0.004006498483179327,0.0,0
44007,0,1,1.0711547246150421,2.170191514080078,1.099036789465036,0.14640788378752187,0.006266419896292702,0.0,0
44007,0,2,1.0711547246150421,2.2086132587927616,1.1374585341777195,0.14014146389122917,0.0,0.0,0
44007,0,3,1.0711547246150421,1.9841511240702292,0.9129963994551871,0.142164059536572,0.002022595645342823,0.0,0
44007,1,1,1.3320526474417629,2.0753051308614614,0.7432524834196985,0.10762640171351087,0.011956095763141508,0.0,0
44007,1,2,1.3320526474417629,1.6361027290447627,0.30405008160299984,0.10330430469633513,0.007633998745965764,0.0,0
44007,1,3,1.3320526474417629,1.7613687006709366,0.42931605322917377,0.09567030595036936,0.0,0.0,0
44007,2,1,1.9503412747354143,2.4099312391152266,0.45958996437981225,0.04919277262893008,0.005819651287059226,0.0,0
44007,2,2,1.9503412747354143,2.423263536955901,0.4729222622204867,0.04337312134187085,0.0,0.0,0
44007,2,3,1.9503412747354143,2.3907665358102674,0.44042526107485314,0.0458009683779138,0.00242784703604295,0.0,0
44007,3,1,1.95229803369129,2.9127461827408463,0.9604481490495562,0.21970307003475276,0.0,0.1113844146954513,1
44007,3,2,1.95229803369129,2.4835881580523034,0.5312901243610133,0.22001929962935568,0.00031622959460292366,0.0,0
44007,3,3,1.95229803369129,3.0398373833519186,1.0875393496606285,0.22031619604470049,0.0006131260099477287,0.0,0
44007,4,1,1.4359738500255588,2.132136328274838,0.6961624782492792,0.13900290687432912,0.029661105705074894,0.11138441469545128,1
44007,4,2,1.4359738500255588,1.8235665904673162,0.3875927404417574,0.12292066022744333,0.013578859058189105,0.0,0
44007,4,3,1.4359738500255588,1.7406822121015508,0.30470836207599206,0.10934180116925422,0.0,0.0,0
44007,5,1,1.4716952086257096,2.4955522974354523,1.0238570888097427,0.10619285799727143,0.0052482934085740784,0.11138441469545128,1
44007,5,2,1.4716952086257096,2.0823547690025466,0.610659560376837,0.11608991863493323,0.015145354046235876,0.0,0
44007,5,3,1.4716952086257096,1.7510122529455348,0.2793170443198252,0.10094456458869736,0.0,0.0,0
44007,6,1,2.31939145173176,2.884260484308562,0.564869032576802,0.09223100613386517,0.00945370575975965,0.11138441469545128,1
44007,6,2,2.31939145173176,2.6622302155632362,0.34283876383147627,0.08277730037410552,0.0,0.0,0
44007,6,3,2.31939145173176,2.82295246842246,0.5035610166906999,0.08401403376422745,0.0012367333901219246,0.0,0
44007,7,1,1.765164565912101,2.764764416666627,0.9995998507545261,0.17135186165873742,0.0388453806159105,0.02287996881431026,1
44007,7,2,1.765164565912101,2.40859904117199,0.6434344752598891,0.15392035846034827,0.02141387741752135,0.030824197337872228,1
44007,7,3,1.765164565912101,2.05947801788351,0.29431345197140923,0.13250648104282692,0.0,0.0,0
44007,8,1,1.8619240062642828,2.412463188504283,0.5505391822400003,0.10970162777578403,0.015012868936071094,0.08189502459516101,1
44007,8,2,1.8619240062642828,2.327088318400839,0.46516431213655607,0.09468875883971294,0.0,0.051070827257288814,1
44007,8,3,1.8619240062642828,2.248750763962623,0.3868267576983404,0.09851526491090615,0.0038265060711932114,0.0,0
44007,9,1,2.3746574353346075,3.215914153084243,0.8412567177496357,0.2526296887541204,0.01140485837066682,0.14014758528606358,1
44007,9,2,2.3746574353346075,3.4625744155249207,1.0879169801903132,0.24122483038345358,0.0,0.08560044261099997,1
44007,9,3,2.3746574353346075,3.2899344596074904,0.9152770242728829,0.2510858435252569,0.009861013141803349,0.0,0
44007,10,1,1.3683015176867126,2.1305875164411727,0.7622859987544601,0.17710065188626697,0.022454573631778663,0.14014758528606358,1
44007,10,2,1.3683015176867126,2.0167619220528836,0.648460404366171,0.1546460782544883,0.0,0.08560044261099997,1
44007,10,3,1.3683015176867126,1.959243950962201,0.5909424332754885,0.1561973310833159,0.0015512528288275929,0.0,0
44007,11,1,2.5697391033668158,3.5872504419510576,1.0175113385842418,0.180693806449326,0.012346130462372207,0.14014758528606364,1
44007,11,2,2.5697391033668158,3.5264253204908953,0.9566862171240795,0.1872048890213485,0.018857213034394693,0.08560044261099997,1
44007,11,3,2.5697391033668158,3.5279875193029007,0.9582484159360849,0.1683476759869538,0.0,0.0,0
44007,12,1,1.4080583173245294,2.4124563110747794,1.00439799375025,0.16633800886107225,0.0,0.04023178011447087,1
44007,12,2,1.4080583173245294,1.9411615088719407,0.5331031915474114,0.18052043153850816,0.014182422677435913,0.0,0
44007,12,3,1.4080583173245294,2.1633577207565096,0.7552994034319802,0.1751923049495394,0.008854296088467162,0.0,0
44007,13,1,1.405117391801579,2.097867780403618,0.6927503886020392,0.1444469709226959,0.00745367153758289,0.04023178011447093,1
44007,13,2,1.405117391801579,1.7165056028858665,0.3113882110842876,0.15531773598855572,0.018324436603442712,0.0,0
44007,13,3,1.405117391801579,1.5566701663432905,0.15155277454171157,0.136993299385113,0.0,0.0,0
44007,14,1,1.8298897744446248,2.8851378709546167,1.055248096509992,0.12140084077411528,0.03258123654692294,0.0402317801144709,1
44007,14,2,1.8298897744446248,2.2644353575943024,0.4345455831496776,0.08881960422719234,0.0,0.0,0
44007,14,3,1.8298897744446248,2.6748750116541693,0.8449852372095445,0.09555121439436652,0.006731610167174176,0.0,0
44007,15,1,2.318440209385203,3.3289883895910615,1.0105481802058587,0.2206386857062218,0.024706570210232315,0.002769009971889891,0
44007,15,2,2.318440209385203,3.4956853908805363,1.1772451814953335,0.1959321154959895,0.0,0.0190129841951161,1
44007,15,3,2.318440209385203,3.5950350365310415,1.2765948271458387,0.23086262855714496,0.034930513061155466,0.0,0
44007,16,1,3.419947584233171,5.043277167877084,1.6233295836439128,0.25931108652391166,0.0,0.026581794322328656,1
44007,16,2,3.419947584233171,5.181240072710145,1.7612924884769745,0.3048034690279367,0.04549238250402504,0.007568810127212583,1
44007,16,3,3.419947584233171,5.305989435794162,1.8860418515609911,0.33009457021931427,0.0707834836954026,0.0,0
44007,17,1,4.404557559629677,5.237702621431571,0.8331450618018934,0.28383862304917684,0.0,0.014600730037032328,1
44007,17,2,4.404557559629677,5.3915238990811165,0.9869663394514392,0.2894194132818547,0.005580790232677879,0.0,0
44007,17,3,4.404557559629677,5.515491355911673,1.110933796281996,0.3013818515318796,0.017543228482702733,0.007619909409138814,1
44007,18,1,2.0615010795378974,3.0754811074769757,1.0139800279390783,0.23017382071940876,0.008936532382202406,0.0,0
44007,18,2,2.0615010795378974,3.1972992261669373,1.1357981466290399,0.22123728833720635,0.0,0.007619909409138814,1
44007,18,3,2.0615010795378974,2.8641625823296053,0.8026615027917079,0.22358413242975939,0.0023468440925530354,0.010868291542183384,1
44007,19,1,2.5642180869930664,3.020776267876339,0.4565581808832726,0.24283995693080843,0.0027378116184123558,0.0,0
44007,19,2,2.5642180869930664,3.2493180805815243,0.6850999935884579,0.24010214531239607,0.0,0.0,0
44007,19,3,2.5642180869930664,3.3104700745468056,0.7462519875537392,0.2451255937139922,0.005023448401596131,0.0,0
44007,20,1,2.464318155052324,3.1621350255170317,0.6978168704647079,0.17652254872632572,0.0,0.0,0
44007,20,2,2.464318155052324,2.812932985301065,0.3486148302487413,0.18407885104693858,0.0075563023206128566,0.0,0
44007,20,3,2.464318155052324,3.219827259618723,0.7555091045663991,0.18664128697572502,0.010118738249399295,0.0,0
44007,21,1,1.8367502537534173,2.245883226070507,0.40913297231708956,0.12017873795192903,0.015534069956828905,0.0,0
44007,21,2,1.8367502537534173,2.168638381422662,0.3318881276692447,0.1152582052612968,0.010613537266196682,0.0,0
44007,21,3,1.8367502537534173,2.059408873342093,0.22265861958867594,0.10464466799510012,0.0,0.0,0
44007,22,1,2.3942357635877753,2.7900621979565807,0.3958264343688054,0.05588258797960475,0.00916525838590549,0.0,0
44007,22,2,2.3942357635877753,3.0206793083793895,0.6264435447916141,0.04671732959369926,0.0,0.0,0
44007,22,3,2.3942357635877753,2.945150866206788,0.5509151026190127,0.050347034988972555,0.003629705395273297,0.0,0
44007,23,1,1.0662052752452955,1.438293486973219,0.3720882117279234,0.17890508092963162,0.0,0.0,0
44007,23,2,1.0662052752452955,1.7300508401052492,0.6638455648599537,0.18699349718458627,0.008088416254954656,0.0,0
44007,23,3,1.0662052752452955,1.817253945778156,0.7510486705328605,0.19006589970576737,0.011160818776135756,0.0,0
44007,24,1,1.4911104914408297,1.821615089806857,0.3305045983660273,0.13425703097298256,0.0,0.0,0
