generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44091,37,2,1.6988413995284468,2.5991065655957715,0.9002651660673247,0.2316724689478092,0.0054810586334484435,0.08435048580063997,1
44091,37,3,1.6988413995284468,3.051393036791623,1.3525516372631763,0.25273437566494444,0.026542965350583675,0.0,0
44091,38,1,3.033569739766164,3.6408012799241973,0.6072315401580335,0.07801502418639705,0.0,0.16133980058140845,1
44091,38,2,3.033569739766164,3.7856693098084406,0.7520995700422768,0.12105130868101716,0.0430362844946201,0.08435048580063997,1
44091,38,3,3.033569739766164,4.646114969951838,1.612545230185674,0.16156268933070486,0.08354766514430781,0.0,0
44091,39,1,1.447170062158523,1.7357629611542749,0.2885928989957518,0.16505359929407531,0.017036771256680017,0.0,0
44091,39,2,1.447170062158523,1.578895209598429,0.13172514743990593,0.1480168280373953,0.0,0.0,0
44091,39,3,1.447170062158523,2.138823369916103,0.6916533077575799,0.16327510543209076,0.015258277394695458,0.0,0
44091,40,1,1.066002733843057,1.7255977952021901,0.659595061359133,0.21690106257143293,0.0,0.09605057576759064,1
44091,40,2,1.066002733843057,1.7055666658272846,0.6395639319842275,0.2233723525036589,0.006471289932225954,0.0,0
44091,40,3,1.066002733843057,1.9662319663702248,0.9002292325271677,0.23823639673900207,0.021335334167569137,0.0,0
44091,41,1,1.3087471161600537,2.3170159391833485,1.0082688230232948,0.18337919460457577,0.0,0.09605057576759063,1
44091,41,2,1.3087471161600537,2.0188886894360705,0.7101415732760168,0.19663766749882594,0.013258472894250167,0.0,0
44091,41,3,1.3087471161600537,2.4533740186814406,1.1446269025213869,0.2076427436272148,0.024263549022639025,0.0,0
44091,42,1,1.8937431457402443,2.5536615573082315,0.6599184115679873,0.08552176624927678,0.0,0.09605057576759064,1
44091,42,2,1.8937431457402443,2.671941337273167,0.7781981915329228,0.13779233107284833,0.05227056482357155,0.0,0
44091,42,3,1.8937431457402443,3.030057952878026,1.1363148071377818,0.14065132189910648,0.0551295556498297,0.0,0
44091,43,1,1.231273730945208,1.5032625214796334,0.2719887905344254,0.13563557399865656,0.006771052284273882,0.0,0
44091,43,2,1.231273730945208,1.3925145248093593,0.16124079386415135,0.12886452171438267,0.0,0.0,0
44091,43,3,1.231273730945208,1.879346945404245,0.6480732144590371,0.1355833486039802,0.006718826889597518,0.0,0
44091,44,1,1.7822515984301883,2.2168955200579767,0.4346439216277884,0.1334307758174493,0.005812566017638798,0.0,0
44091,44,2,1.7822515984301883,1.849069526561017,0.06681792813082876,0.1276182097998105,0.0,0.0,0
44091,44,3,1.7822515984301883,2.289932518930807,0.5076809205006187,0.13403417742166385,0.006415967621853341,0.0,0
44091,45,1,1.591573699842371,2.230701764534943,0.6391280646925721,0.13328252640825328,0.0029488276127527246,0.0,0
44091,45,2,1.591573699842371,1.9503796773153197,0.3588059774729486,0.13033369879550055,0.0,0.0,0
44091,45,3,1.591573699842371,2.225107769847169,0.633534070004798,0.1371879213175373,0.00685422252203674,0.0,0
44091,46,1,1.7081832779907091,2.122304041817977,0.4141207638272677,0.09552301116975745,0.0,0.0,0
44091,46,2,1.7081832779907091,2.325641973150778,0.6174586951600687,0.1016012917883672,0.006078280618609752,0.0,0
44091,46,3,1.7081832779907091,2.5418742575904516,0.8336909795997425,0.12840380160410106,0.03288079043434361,0.0,0
44091,47,1,1.2521396830459401,2.346255368553064,1.0941156855071237,0.13827181879623038,0.0,0.0,0
44091,47,2,1.2521396830459401,2.003385772971571,0.7512460899256308,0.14235221300082113,0.004080394204590748,0.0,0
44091,47,3,1.2521396830459401,2.344994902020635,1.0928552189746947,0.1627001880527021,0.02442836925647171,0.0,0
44091,48,1,0.9453115818041861,1.9425870637445413,0.9972754819403552,0.14130628832628334,0.0,0.0,0
44091,48,2,0.9453115818041861,1.7457195004248451,0.8004079186206591,0.1538935657738084,0.012587277447525053,0.0,0
44091,48,3,0.9453115818041861,1.8876704078650146,0.9423588260608285,0.1658966975291891,0.024590409202905755,0.0,0
44091,49,1,1.2068627301852863,2.258634700111341,1.0517719699260548,0.0872720015860594,0.0,0.0,0
44091,49,2,1.2068627301852863,1.943595355863831,0.7367326256785447,0.11045352832146774,0.02318152673540834,0.0,0
44091,49,3,1.2068627301852863,3.130283740439818,1.9234210102545315,0.142787137176669,0.055515135590609596,0.0,0
44091,50,1,1.723307513499608,2.274386224330704,0.5510787108310959,0.16614715410124575,0.0,0.0,0
44091,50,2,1.723307513499608,2.1778690052638368,0.45456149176422866,0.17009180084883513,0.003944646747589375,0.0,0
44091,50,3,1.723307513499608,2.3415840167977207,0.6182765032981126,0.1836676754510261,0.017520521349780355,0.0,0
44091,51,1,1.2830037324480332,2.0263929935084923,0.7433892610604591,0.11463786712518424,0.0,0.0,0
44091,51,2,1.2830037324480332,2.111022460941032,0.828018728492999,0.12500003039229776,0.01036216326711352,0.0,0
44091,51,3,1.2830037324480332,2.4349164973905673,1.151912764942534,0.1500069632852616,0.03536909616007737,0.0,0
44091,52,1,1.7930554565304977,3.0586870847544754,1.2656316282239777,0.08346680762648209,0.006413435633612741,0.0,0
44091,52,2,1.7930554565304977,2.4739829466443397,0.680927490113842,0.0789220150001929,0.0018686430073235477,0.0,0
44091,52,3,1.7930554565304977,2.7243073867947634,0.9312519302642657,0.07705337199286935,0.0,0.0,0
44091,53,1,26.73728831303519,27.019803747392494,0.282515434357304,0.08070911564005577,0.0,0.0,0
44091,53,2,26.73728831303519,26.951572773206088,0.21428446017089797,0.1282360458226534,0.04752693018259764,0.007254901262974178,1
44091,53,3,26.73728831303519,27.147803822120988,0.4105155090857977,0.14663257611094738,0.0659234604708916,0.016609019459748076,1
44091,54,1,26.682770212958122,26.949792271187714,0.2670220582295926,0.07006794421885985,0.0,0.0,0
44091,54,2,26.682770212958122,26.839071815778016,0.15630160281989447,0.1098748309939627,0.03980688677510284,0.009354118196773897,1
44091,54,3,26.682770212958122,27.10020903021566,0.41743881725753695,0.1349271676129561,0.06485922339409624,0.011648342548320145,1
44091,55,1,10.275589897408953,10.616729374162796,0.3411394767538436,0.13903076847547843,0.0,0.0,0
44091,55,2,10.275589897408953,10.507213156016128,0.23162325860717559,0.14641428323635827,0.007383514760879839,0.024696808769671855,1
44091,55,3,10.275589897408953,10.429876050318867,0.15428615290991488,0.14818061339284058,0.009149844917362149,0.024696808769671855,1
44091,56,1,14.112341836028563,14.435604382659728,0.32326254663116494,0.1320125858667926,0.0,0.0,0
44091,56,2,14.112341836028563,14.279072418444542,0.1667305824159797,0.14937689280142213,0.017364306934629536,0.024696808769671858,1
44091,56,3,14.112341836028563,14.47394920099608,0.3616073649675169,0.17028939876350266,0.03827681289671006,0.024696808769671858,1
44091,57,1,12.889632615464047,13.212483000701635,0.32285038523758836,0.1470107118539663,0.0,0.0,0
44091,57,2,12.889632615464047,13.079734985076295,0.1901023696122479,0.16501500053277002,0.018004288678803715,0.044227504655901084,1
44091,57,3,12.889632615464047,13.177408355723239,0.2877757402591925,0.1781262523903825,0.031115540536416186,0.03294827434321408,1
44091,58,1,11.897271312710213,12.178136822140845,0.2808655094306314,0.1298395262741292,0.0,0.011279230312687002,1
44091,58,2,11.897271312710213,12.05822503684077,0.16095372413055742,0.13534438753487024,0.00550486126074104,0.0,0
44091,58,3,11.897271312710213,12.136565468364676,0.23929415565446277,0.1481169375288092,0.018277411254679993,0.0,0
44091,59,1,15.36106086683067,15.668887367697483,0.3078265008668133,0.1345028135574201,0.0,0.0,0
44091,59,2,15.36106086683067,15.605677876467553,0.24461700963688315,0.15969726390769806,0.025194450350277953,0.05509579948069829,1
44091,59,3,15.36106086683067,15.593435958081585,0.2323750912509155,0.16676121368036834,0.03225840012294823,0.05509579948069829,1
44092,0,1,4.634850990550618,5.160896511750742,0.5260455212001247,0.18212017384599927,0.0,0.0707379063698721,1
44092,0,2,4.634850990550618,5.114884156137316,0.48003316558669873,0.18273037482157867,0.0006102009755794002,0.0,0
44092,0,3,4.634850990550618,4.884680861984049,0.24982987143343127,0.1932758270243668,0.01115565317836753,0.0,0
44092,1,1,2.2030742669069983,3.1084102027029794,0.9053359357959812,0.10080353609789788,0.0,0.0707379063698721,1
44092,1,2,2.2030742669069983,3.4651681156579612,1.262093848750963,0.10200717660364161,0.0012036405057437305,0.0,0
44092,1,3,2.2030742669069983,3.704395972222541,1.5013217053155428,0.1008176221158998,1.408601800191589e-05,0.0,0
44092,2,1,1.072317992541651,2.488031705197329,1.4157137126556778,0.2016018167581292,0.004970249733489945,0.0,0
44092,2,2,1.072317992541651,1.5978207533072912,0.5255027607656402,0.19663156702463924,0.0,0.0,0
44092,2,3,1.072317992541651,2.301473407287228,1.229155414745577,0.21317626071551765,0.01654469369087841,0.0,0
44092,3,1,1.059592043360292,1.1643181853180573,0.10472614195776542,0.14770969099211598,0.02231548914527237,0.0,0
44092,3,2,1.059592043360292,1.199803475754822,0.14021143239453004,0.1253942018468436,0.0,0.0,0
44092,3,3,1.059592043360292,1.3845026684307973,0.3249106250705054,0.13281475834647238,0.007420556499628778,0.0,0
44092,4,1,0.9469218865550333,1.541909626434094,0.5949877398790606,0.20041376785145437,0.011477702614346996,0.0,0
44092,4,2,0.9469218865550333,1.6940364429112822,0.7471145563562489,0.20002628607904158,0.0110902208419342,0.0,0
44092,4,3,0.9469218865550333,1.2419483161109324,0.2950264295558991,0.18893606523710738,0.0,0.0,0
44092,5,1,1.0066687992998253,1.3766480105509404,0.3699792112511151,0.18075027079181982,0.03377170072067168,0.023024625223205142,1
44092,5,2,1.0066687992998253,1.3600617339418193,0.35339293464199395,0.14697857007114815,0.0,0.0,0
44092,5,3,1.0066687992998253,1.4997615333493666,0.49309273404954124,0.1567055938619453,0.009727023790797151,0.0,0
44092,6,1,1.1349688880997106,1.5739516709221362,0.43898278282242553,0.22714575396052178,0.04179629270930835,0.023024625223205114,1
44092,6,2,1.1349688880997106,1.741980444177693,0.6070115560779823,0.18534946125121343,0.0,0.0,0
44092,6,3,1.1349688880997106,1.8044249655771487,0.6694560774774381,0.19690300822850654,0.011553546977293105,0.0,0
44092,7,1,2.4785120321291556,3.7364988073483985,1.2579867752192428,0.07517059130458738,0.0,0.023024625223205128,1
44092,7,2,2.4785120321291556,3.8677692791226064,1.3892572469934508,0.14853944791392398,0.0733688566093366,0.0,0
44092,7,3,2.4785120321291556,4.519540652430569,2.0410286203014136,0.1688379894809329,0.09366739817634552,0.0,0
44092,8,1,1.2877637540060154,1.8453857302505163,0.5576219762445009,0.1417021702081565,0.008201026370797226,0.0,0
44092,8,2,1.2877637540060154,1.976332864870922,0.6885691108649066,0.1369448044262336,0.0034436605888743255,0.0,0
44092,8,3,1.2877637540060154,1.7697618084472797,0.4819980544412643,0.13350114383735928,0.0,0.0,0
44092,9,1,0.7522907503959455,1.1827350096049463,0.43044425920900076,0.14179229972601157,0.019836338664767986,0.0,0
44092,9,2,0.7522907503959455,1.2481668649011888,0.49587611450524327,0.12195596106124358,0.0,0.0,0
44092,9,3,0.7522907503959455,1.4703140764708373,0.7180233260748918,0.12385169837235321,0.0018957373111096326,0.0,0
44092,10,1,1.1685810861922092,1.7983513129835695,0.6297702267913603,0.15164172419797683,0.0,0.0,0
44092,10,2,1.1685810861922092,1.9489355328262419,0.7803544466340326,0.16355692497227245,0.011915200774295615,0.0,0
44092,10,3,1.1685810861922092,1.9542674953759724,0.7856864091837632,0.16829628895842189,0.01665456476044505,0.0,0
44092,11,1,0.8423384310909132,1.1897091401013478,0.34737070901043454,0.14605869534932361,0.02742203746236592,0.1032760111614274,1
44092,11,2,0.8423384310909132,1.2532321921253518,0.41089376103443853,0.1186366578869577,0.0,0.0,0
44092,11,3,0.8423384310909132,1.5325319771746027,0.6901935460836894,0.12169003933540348,0.0030533814484457883,0.0,0
44092,12,1,1.1615630298128594,1.6220159874657079,0.46045295765284844,0.17501115764219694,0.013778141507188563,0.1032760111614274,1
44092,12,2,1.1615630298128594,1.6163952929844079,0.45483226317154846,0.16123301613500837,0.0,0.0,0
44092,12,3,1.1615630298128594,1.9440149269845908,0.7824518971717314,0.1626232157081052,0.0013901995730968286,0.0,0
44092,13,1,2.3155787586312693,2.730526740525501,0.4149479818942319,0.13018542890843826,0.0,0.1032760111614274,1
44092,13,2,2.3155787586312693,2.984345742592258,0.6687669839609889,0.15548488250409367,0.025299453595655413,0.0,0
44092,13,3,2.3155787586312693,3.0244809274562026,0.7089021688249333,0.18042465113138526,0.050239222222946994,0.0,0
44092,14,1,1.262530773961818,3.183435648092091,1.920904874130273,0.24551505924802552,0.0,0.06088486663778683,1
44092,14,2,1.262530773961818,2.25012386811719,0.9875930941553721,0.2495266227842158,0.004011563536190282,0.0,0
44092,14,3,1.262530773961818,3.1024664138585307,1.8399356398967128,0.25801023419645686,0.012495174948431331,0.0,0
44092,15,1,2.031682186730751,3.2893986054648225,1.2577164187340717,0.2106281905762186,0.0,0.060884866637786805,1
44092,15,2,2.031682186730751,3.3028831963668344,1.2712010096360835,0.25667897470464685,0.04605078412842825,0.0,0
44092,15,3,2.031682186730751,3.720580539517109,1.6888983527863584,0.2755791845728895,0.0649509939966709,0.0,0
44092,16,1,2.2260211905349565,2.642442479716552,0.4164212891815957,0.13210637103748807,0.0,0.06088486663778683,1
44092,16,2,2.2260211905349565,2.8529264772589635,0.626905286724007,0.14674117437270393,0.014634803335215857,0.0,0
44092,16,3,2.2260211905349565,2.7799425686239623,0.5539213780890058,0.15652414988296123,0.024417778845473165,0.0,0
44092,17,1,2.388289326800608,2.8651432604738196,0.4768539336732118,0.18914137402136783,0.03151036152929118,0.0,0
44092,17,2,2.388289326800608,2.7424578937098945,0.35416856690928666,0.15763101249207664,0.0,0.0,0
44092,17,3,2.388289326800608,2.7842424388192795,0.39595311201867167,0.18407455388084382,0.026443541388767172,0.0,0
44092,18,1,0.8682029866740596,1.341076796596897,0.47287380992283745,0.1941754029680337,0.02944180881027747,0.0,0
44092,18,2,0.8682029866740596,1.5470220973074365,0.6788191106333769,0.16473359415775624,0.0,0.0,0
44092,18,3,0.8682029866740596,1.6354556183588413,0.7672526316847817,0.17409385232779934,0.009360258170043101,0.0,0
44092,19,1,1.1043516549097165,2.0908360488376436,0.9864843939279271,0.1467668764522957,0.01746110234756304,0.0,0
44092,19,2,1.1043516549097165,1.6019672398201763,0.49761558491045976,0.12930577410473265,0.0,0.0,0
44092,19,3,1.1043516549097165,1.6178254751277727,0.5134738202180562,0.1472872928040749,0.017981518699342253,0.0,0
44092,20,1,1.369974961697709,1.8888203353527093,0.5188453736550003,0.1418249477947623,0.0,0.0,0
44092,20,2,1.369974961697709,1.9742047151776698,0.6042297534799608,0.16332008330006598,0.021495135505303686,0.0,0
44092,20,3,1.369974961697709,2.2328897695488887,0.8629148078511797,0.16476965975087937,0.02294471195611708,0.0,0
44092,21,1,2.0898277354850436,2.5927238219145345,0.5028960864294909,0.10097033578458833,0.0,0.0,0
44092,21,2,2.0898277354850436,2.9038772215134663,0.8140494860284226,0.12189911612124289,0.02092878033665456,0.0,0
44092,21,3,2.0898277354850436,3.055196869186763,0.9653691337017194,0.12354260791021092,0.022572272125622586,0.0,0
44092,22,1,1.5425639777053872,2.090678065592534,0.5481140878871469,0.1620117210974956,0.0,0.0,0
44092,22,2,1.5425639777053872,2.0022998950931727,0.4597359173877855,0.17985912817762903,0.017847407080133437,0.0,0
44092,22,3,1.5425639777053872,2.194174491189566,0.651610513484179,0.19262043104912574,0.030608709951630148,0.0,0
44092,23,1,0.9751537223787853,2.2255721075449015,1.2504183851661161,0.19613862051202982,0.0,0.0,0
44092,23,2,0.9751537223787853,1.6193564578095252,0.6442027354307399,0.19703568643380556,0.0008970659217757415,0.0,0
44092,23,3,0.9751537223787853,2.2353638577284944,1.260210135349709,0.20398903669345206,0.007850416181422237,0.0,0
44092,24,1,1.2529933061302563,2.1382186623807584,0.8852253562505021,0.10959340369892426,0.0,0.0,0
44092,24,2,1.2529933061302563,2.3083269911669286,1.0553336850366724,0.1372816977928158,0.027688294093891536,0.0,0
44092,24,3,1.2529933061302563,2.6560314824587556,1.4030381763284994,0.1421122760231451,0.03251887232422085,0.0,0
44092,25,1,1.0673935234817777,2.266120597946007,1.198727074464229,0.18134429831340665,0.0,0.0,0
44092,25,2,1.0673935234817777,2.3698848234516388,1.302491299969861,0.1917684482240975,0.01042414991069085,0.0,0
44092,25,3,1.0673935234817777,1.8659017115236296,0.7985081880418519,0.1836525387547023,0.002308240441295656,0.0,0
44092,26,1,2.2934531568624523,2.95987158148914,0.6664184246266878,0.2028439205810039,0.01579089619432883,0.0,0
44092,26,2,2.2934531568624523,2.7483811957666884,0.45492803890423605,0.18705302438667507,0.0,0.0,0
44092,26,3,2.2934531568624523,2.7378935996164118,0.44444044275395944,0.21290776768456476,0.0258547432978897,0.0,0
44092,27,1,1.3153836847181704,1.8262525903236806,0.5108689056055102,0.11424852933655584,0.0,0.0,0
44092,27,2,1.3153836847181704,2.26572061857369,0.9503369338555196,0.11566209659033126,0.0014135672537754218,0.0,0
44092,27,3,1.3153836847181704,2.127485825614798,0.8121021408966276,0.126542175845089,0.012293646508533165,0.0,0
44092,28,1,0.807484030841354,1.5080074265161014,0.7005233956747474,0.14897363116348167,0.014438361713124764,0.0,0
44092,28,2,0.807484030841354,1.5273607592489555,0.7198767284076015,0.1432958949407848,0.008760625490427887,0.0,0
44092,28,3,0.807484030841354,1.2916630516126384,0.4841790207712844,0.1345352694503569,0.0,0.0,0
44092,29,1,1.1291396174572657,2.0481081064221884,0.9189684889649228,0.19112895087632423,0.00947208391875165,0.0,0
44092,29,2,1.1291396174572657,1.734790328677311,0.6056507112200453,0.18165686695757258,0.0,0.0,0
44092,29,3,1.1291396174572657,1.939911608832824,0.8107719913755584,0.1908371569242787,0.009180289966706112,0.0,0
44092,30,1,1.9807078404753908,2.6191576357392483,0.6384497952638575,0.1321552592073122,0.0,0.0,0
44092,30,2,1.9807078404753908,2.6449407143946586,0.6642328739192678,0.15348690723596395,0.021331648028651756,0.0,0
44092,30,3,1.9807078404753908,2.5306370511613396,0.5499292106859488,0.1448765714058107,0.012721312198498508,0.0,0
44092,31,1,2.270980823502552,2.835472634489995,0.5644918109874428,0.21263730327255137,0.018333701497870003,0.0029747357032663957,0
44092,31,2,2.270980823502552,2.5132633802228237,0.24228255672027155,0.19430360177468137,0.0,0.0,0
44092,31,3,2.270980823502552,2.8120991487752867,0.5411183252727345,0.22327574804273956,0.02897214626805819,0.0,0
44092,32,1,2.8900758445357875,3.2023062291640523,0.3122303846282648,0.1771245286757644,0.03313897920155129,0.0029747357032663957,0
44092,32,2,2.8900758445357875,3.1366212521685193,0.2465454076327318,0.1439855494742131,0.0,0.0,0
44092,32,3,2.8900758445357875,3.353992275170878,0.46391643063509047,0.17484104951847895,0.03085550004426585,0.0,0
44092,33,1,1.9048459705116012,2.616118325988354,0.7112723554767526,0.10645417505508278,0.0,0.0029747357032663957,0
44092,33,2,1.9048459705116012,3.769177167694256,1.8643311971826546,0.1763754937498319,0.06992131869474913,0.0,0
44092,33,3,1.9048459705116012,2.929060025477537,1.024214054965936,0.15681166955400574,0.05035749449892296,0.0,0
44092,34,1,1.5035563993891776,1.836199766691904,0.3326433673027265,0.16721222673077607,0.016827572259931423,0.08929186732856341,1
44092,34,2,1.5035563993891776,1.6512364336537755,0.14768003426459786,0.15038465447084465,0.0,0.0,0
44092,34,3,1.5035563993891776,1.9585352962240041,0.4549788968348265,0.15461952901541015,0.004234874544565503,0.0,0
44092,35,1,1.3647477714096712,2.0958453351640913,0.7310975637544201,0.14020260723104752,0.0,0.0892918673285634,1
44092,35,2,1.3647477714096712,1.8707655998783614,0.5060178284686903,0.1477427148685458,0.007540107637498267,0.0,0
44092,35,3,1.3647477714096712,2.2496411637823184,0.8848933923726472,0.15841061004178444,0.018208002810736923,0.0,0
44092,36,1,2.494486317781706,3.729199230891106,1.2347129131094001,0.07306806813406652,0.0038820228817472435,0.08929186732856341,1
44092,36,2,2.494486317781706,4.170322033785934,1.6758357160042276,0.06918604525231928,0.0,0.0,0
44092,36,3,2.494486317781706,3.676465076096733,1.1819787583150267,0.0777036884722016,0.008517643219882326,0.0,0
44092,37,1,1.674760459458874,2.776566990272356,1.101806530813482,0.17350063446262481,0.0,0.16144558924677277,1
44092,37,2,1.674760459458874,2.18253540094135,0.5077749414824759,0.19953602002715018,0.026035385564525365,0.08405916625753135,1
44092,37,3,1.674760459458874,2.9072603521286347,1.2324998926697606,0.20524609156558804,0.031745457102963226,0.0,0
44092,38,1,3.1318642608854392,3.5337541768742993,0.40188991598886004,0.10532422589368097,0.0,0.16144558924677277,1
44092,38,2,3.1318642608854392,3.947552847257124,0.8156885863716847,0.13394019606985785,0.028615970176176883,0.08405916625753132,1
44092,38,3,3.1318642608854392,3.8422910260335414,0.7104267651481022,0.16416601531790667,0.0588417894242257,0.0,0
44092,39,1,1.4680596189913786,1.9310080423288802,0.46294842333750164,0.15966869439018583,0.0198082212617883,0.0,0
44092,39,2,1.4680596189913786,1.6487797766226582,0.18072015763127958,0.13986047312839753,0.0,0.0,0
44092,39,3,1.4680596189913786,2.139312464066388,0.6712528450750093,0.1446174390954135,0.004756965967015969,0.0,0
44092,40,1,1.098299425004402,2.2664064594285906,1.1681070344241886,0.21955105048040743,0.011831110199524375,0.0962970441320008,1
44092,40,2,1.098299425004402,1.6813678028026868,0.5830683777982848,0.20771994028088306,0.0,0.0,0
44092,40,3,1.098299425004402,2.2213235758988885,1.1230241508944865,0.22494964692201913,0.017229706641136072,0.0,0
44092,41,1,1.2709982623860636,3.095423176497552,1.8244249141114883,0.22195657681580286,0.0,0.0962970441320008,1
44092,41,2,1.2709982623860636,3.1360496476206707,1.8650513852346071,0.26576384138285813,0.043807264567055276,0.0,0
44092,41,3,1.2709982623860636,3.3374450666358455,2.066446804249782,0.26592809938556716,0.043971522569764304,0.0,0
44092,42,1,2.0115761464200075,2.697872526845599,0.6862963804255915,0.09896670901702896,0.0,0.0962970441320008,1
44092,42,2,2.0115761464200075,3.4488420487419744,1.437265902321967,0.1614972241197328,0.06253051510270384,0.0,0
44092,42,3,2.0115761464200075,2.907180845574416,0.8956046991544087,0.1512885944253664,0.052321885408337446,0.0,0
44092,43,1,1.2815105597685588,1.640576348704057,0.35906578893549823,0.142797378406597,0.012967562444416492,0.0,0
44092,43,2,1.2815105597685588,1.9467597267713856,0.6652491670028269,0.13331385702179244,0.00348404105961192,0.0,0
44092,43,3,1.2815105597685588,1.8195781469282726,0.5380675871597138,0.12982981596218052,0.0,0.0,0
44092,44,1,1.8187264133132985,2.433959728222562,0.6152333149092635,0.13853429537607514,0.005638892668094392,0.0,0
44092,44,2,1.8187264133132985,2.2618193878111335,0.4430929744978349,0.13360588168447032,0.0007104789764895703,0.0,0
44092,44,3,1.8187264133132985,2.6047272814258857,0.7860008681125872,0.13289540270798075,0.0,0.0,0
44092,45,1,1.6218275812517213,2.7735923664783724,1.151764785226651,0.13614401553600244,0.0007890601108323791,0.0,0
44092,45,2,1.6218275812517213,2.734100642077941,1.1122730608262195,0.13855689739636465,0.003201941971194583,0.0,0
44092,45,3,1.6218275812517213,2.0860112375428153,0.4641836562910939,0.13535495542517006,0.0,0.0,0
44092,46,1,1.720310046632101,2.0078910788095423,0.28758103217744124,0.10314967550488684,0.0,0.0,0
44092,46,2,1.720310046632101,2.28505658576198,0.5647465391298787,0.11257621645215588,0.009426540947269038,0.0,0
44092,46,3,1.720310046632101,2.2881258976628907,0.5678158510307896,0.12577681194717505,0.022627136442288212,0.0,0
44092,47,1,1.256884543594126,2.3375423255217527,1.0806577819276266,0.15859155476664522,0.0,0.0,0
44092,47,2,1.256884543594126,2.0080185567714905,0.7511340131773645,0.1586386929459604,4.713817931517594e-05,0.0,0
44092,47,3,1.256884543594126,2.25694017076543,1.000055627171304,0.17441770488987143,0.015826150123226218,0.0,0
44092,48,1,0.9592920670761862,1.9616141232584212,1.002322056182235,0.15682195697223245,0.0,0.0,0
44092,48,2,0.9592920670761862,1.579686760197697,0.6203946931215107,0.17842370547837919,0.02160174850614674,0.0,0
44092,48,3,0.9592920670761862,2.1201866812183416,1.1608946141421554,0.18293499594078227,0.02611303896854983,0.0,0
44092,49,1,1.1366832866291028,2.2987116530270955,1.1620283663979927,0.10903912578391146,0.0,0.0,0
44092,49,2,1.1366832866291028,2.3629333330697717,1.226250046440669,0.15767591765514719,0.04863679187123572,0.0,0
44092,49,3,1.1366832866291028,2.7400012878157334,1.6033180011866306,0.17411116088225792,0.06507203509834646,0.0,0
44092,50,1,1.828846044293011,2.5248182821631686,0.6959722378701576,0.168080569236558,0.0,0.0,0
44092,50,2,1.828846044293011,2.4811024046008794,0.6522563603078684,0.1848331218341292,0.01675255259757119,0.0,0
44092,50,3,1.828846044293011,2.6694332687425915,0.8405872244495805,0.20910764081463395,0.041027071578075947,0.0,0
44092,51,1,1.2836304646987269,2.2939705450594254,1.0103400803606986,0.1422937543131434,0.0,0.0,0
44092,51,2,1.2836304646987269,2.444843503009939,1.1612130383112123,0.1782944635364598,0.03600070922331641,0.0,0
44092,51,3,1.2836304646987269,2.7619292985041874,1.4782988338054606,0.19608312837988487,0.053789374066741474,0.0,0
44092,52,1,1.5144387040009728,2.183153976073487,0.668715272072514,0.10684626776843134,0.0,0.0,0
44092,52,2,1.5144387040009728,2.505482584220795,0.9910438802198223,0.14394705882917389,0.037100791060742544,0.0,0
44092,52,3,1.5144387040009728,2.1016896853060736,0.5872509813051008,0.1286535632383494,0.021807295469918053,0.0,0
44092,53,1,2.461144099596338,3.3505785873531266,0.8894344877567888,0.21710142442786332,0.0027316973191428007,0.059981402268642126,1
44092,53,2,2.461144099596338,3.1647657009202423,0.7036216013239045,0.21436972710872051,0.0,0.0823408704867804,1
44092,53,3,2.461144099596338,3.285795469703781,0.8246513701074432,0.22684880612748853,0.012479079018768019,0.0,0
44092,54,1,1.727785634262562,3.0137247617324987,1.2859391274699368,0.21289633798609028,0.0,0.18531316945175477,1
44092,54,2,1.727785634262562,3.095846578036122,1.36806094377356,0.2361620055080213,0.023265667521931016,0.10297229896497437,1
44092,54,3,1.727785634262562,3.1026154905425787,1.3748298562800167,0.24606575628232077,0.03316941829623049,0.0,0
44092,55,1,25.486779792673865,25.78786996200396,0.30109016933009514,0.08008154767320304,0.0,0.004865006704458663,0
44092,55,2,25.486779792673865,25.66905971542986,0.18227992275599547,0.12653365720469809,0.04645210953149505,0.0,0
44092,55,3,25.486779792673865,25.855108505758473,0.36832871308460824,0.14169348060526554,0.061611932932062505,0.007140484749949799,1
44092,56,1,27.290801558696092,27.582857337938385,0.2920557792422933,0.07642526760401475,0.0,0.0,0
44092,56,2,27.290801558696092,27.462110396687613,0.1713088379915213,0.12315987595954266,0.04673460835552791,0.0071404847499497714,1
44092,56,3,27.290801558696092,27.655723452075545,0.3649218933794529,0.14006774612021933,0.06364247851620458,0.015650068469911543,1
44092,57,1,10.53112234508242,10.75360299298143,0.22248064789901,0.1370285823372349,0.0013226909317988478,0.0,0
44092,57,2,10.53112234508242,10.739231302999254,0.20810895791683492,0.13657750077441408,0.000871609368978038,0.02359289802837003,1
44092,57,3,10.53112234508242,10.946384980539637,0.41526263545721775,0.13570589140543604,0.0,0.02359289802837003,1
44092,58,1,14.423733356659218,14.671721184136752,0.24798782747753378,0.15030609374012055,0.0,0.0,0
44092,58,2,14.423733356659218,14.59127445414748,0.16754109748826274,0.1586120951717546,0.008306001431634041,0.02359289802837002,1
44092,58,3,14.423733356659218,14.511964428413496,0.08823107175427758,0.16405546396866136,0.013749370228540808,0.02359289802837002,1
44092,59,1,13.170975859333364,13.429747118517529,0.2587712591841651,0.1766632596954049,0.004187861815167143,0.0,0
